Income,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Complain,Response,Age,Cust_Since(yrs),Num_Childrns,AcceptedCmp,Total_amt_spend,KM_Clusters
-2.053723307448164,1.329654246735239,-1.5189527569588228,1.2029715424366207,0.3073413483991448,-0.5024975780288932,0.0277721552316143,-1.0898944114821396,0.19744986481167,-0.0362748419569933,-1.1836283263701988,0.1665660043132613,-0.3410745083473363,0.0021888104805693,-0.1938855477949951,-0.7841233522677419,0.144773768882356,-0.2104415858308684,0.5211550263218567,0.187870252437765,0
1.9984721234012293,0.1096523142771562,-0.841927255581517,0.0758566136880656,-0.107016796500544,1.053691629421399,1.8690193678684843,-0.4590734675305233,-0.6540091915749994,-0.0073963599426001,0.4825973939150602,-0.8066276936462217,-0.3171465417175786,0.233891902290694,-0.6268300465251304,-0.0442272530907449,0.2123524836784039,-0.625962693914177,0.389830531246759,0.4477621128165504,2
-2.7616564249456323,-0.2630678381979943,-1.214354245929442,-0.5021979065152978,-0.3347729835171562,0.7665801597913444,-0.0225930037666352,-0.9222036072858624,0.4260412548258488,-0.3280385782621747,-0.8971357733095466,0.1254909656244116,0.0180238121264151,0.2534213708954286,-0.0794062012648175,-0.4278563110903154,0.1008779582937981,-0.5644325381107442,0.2559914966864066,0.1844671660047502,0
-2.737113757333158,-0.9498441484327148,0.9141396382429996,1.2583188942728147,0.242542112157267,-0.4198228083901347,1.0163209566974192,0.0297788693848877,-0.1770313213770761,0.2808478716148974,0.0399589754239019,-0.2485067434009225,0.4696643253820086,-0.4375038453386895,-0.156881253568162,-0.319706964742149,-0.0931471078746937,0.6544094886135827,-0.0253800321535945,0.0952270953892664,0
1.031933035127734,0.247458521839682,-1.85647701524499,-0.3182551545202932,-0.2141205933384429,0.4229743958372127,0.7789506095374342,1.0619327715327525,0.7915328471966614,0.8694858844383802,0.1948065772857733,-1.5115980130641886,0.0724943528915189,-0.1954944252444148,0.3539254778763301,0.430613277803799,-0.7697096156624343,0.1120177673781305,0.7370401592929524,1.021902548473744,2
-2.5265656747876086,-0.6039441787446864,-1.7017848320719136,-0.6234740939195418,0.1776821897151738,-0.4188023624773134,0.0495649267834905,-0.4535497134160887,1.4266725651922934,-0.227605698261912,0.9297720238113524,-0.1195558238430716,-0.40031944040404,0.2229407792186024,0.7317630630568581,0.2405270547197578,-0.5667291320735823,0.3456814621266986,0.1979754910371453,-0.1749099422058287,0
-1.2668648481762734,0.6081814990836789,3.4921141989455,-0.1676724560187002,-0.2992727926562668,-0.2345106172959183,1.511298687823459,0.2158182163879989,-0.5146153037481599,0.4304867806452762,0.6182729413406687,0.7759299317043541,0.2139177765743467,-0.265407785914971,0.0589769471104989,-0.2973661820173807,-0.7584128649968249,-0.0245920033942053,0.2691494098790772,0.2765744261006438,0
4.186910156793464,-1.9936071445512893,-1.2844767033421642,-0.3496152563894865,0.5304866896747622,-1.23235759561459,-0.799391893640742,-0.2644060535643375,0.281711550870678,0.3049213240018237,-0.6433447160773544,0.4939392835156607,0.3712036526938713,-0.8147398774416181,0.5037140202711471,-0.4789900903870924,0.4492568644462915,-1.2377646263657545,-1.419114852145123,-0.2960900932812019,1
4.888534402884161,0.4629428259005638,3.377179971922997,-0.1401324051436356,-0.7058477903136922,0.4920678848462689,1.1420358993263062,1.1123540309424191,0.3424539628539975,0.6752387904797905,-1.1887574835781196,-0.4162382663408189,-0.5402616767778777,-1.8435950097867724,-0.0242203979448601,0.7552529205733227,-0.0697774551569243,0.0954539267797278,0.1471520218123919,-0.48779019656968,1
5.739071079862787,2.103617598536137,-0.8582239800349377,1.844915272454481,0.1916058828299122,0.219180268838278,-0.6454347262969635,-0.5882769377419134,0.1577938931805373,0.0104236767115778,0.592712186855474,-0.2627563442283803,-0.2209163228977552,1.1224816008176095,-0.3086885004763906,0.8976741062723412,0.4593638268902807,0.3404965220153984,0.0302779657712241,0.7372382677924896,1
-2.2748213695827206,-1.723182083540993,1.1561584054237188,1.8647027354216108,-0.4816326506952666,0.0227567454264103,-1.131665646438081,1.8121445973122403,0.0944830461472249,-0.2124460132424941,1.0317809092005596,0.6465444207160416,0.3107787564807145,0.0062085913735002,0.0148010772379594,-0.7604973396152842,-0.5933471226651117,0.2688496810572979,-0.1912481028497244,-0.0115758403605333,0
-1.6450268117078255,1.0698781015337488,0.1891675905206479,0.8745415523222352,-0.1486991601311035,0.4687584034733987,-0.2753219563011865,-0.3576424707423708,-0.3015837327204733,0.8623179006368935,-0.26831798964363,0.5540381420752527,-0.762123368814703,0.5759833170429696,0.2217010505375222,0.3456427222575173,0.6770476020059087,-0.0528952573255714,0.2694442530351534,-0.3698877593158915,0
-3.3751272585029803,-0.7417128716170227,1.410154598299566,0.6747073680377652,-0.2819551938547225,0.1312094778473779,-0.4791639350745981,0.5380140287701346,-0.4544773541649682,0.2171854889883003,-0.0697469676570121,0.1506014286207087,0.2213260704498116,-0.288265847267577,-0.7743777687928625,0.1485941553704158,-0.0421268018739528,0.4556579184766542,-0.324139087995447,0.4353522569968184,0
-1.07629201376458,0.8428219894585187,0.4510011040575622,-0.4888279433706603,-0.9075221140159986,1.1811769494321311,-0.0763997040208427,1.5730930470664115,-0.4328909205224476,0.2148014733091552,0.2463116985397173,-0.7716399754790997,-0.44030972946709,0.330307729985968,0.2653272538449165,0.3980689803458945,-0.212450840491363,0.2011588639886448,0.0927071836637608,0.0106057470724129,0
-2.9934882297121432,-1.22730255602835,0.9774124088180026,0.0323426480404656,-0.4868408307451197,1.0661048567807174,0.3336696311528395,0.0441317154848292,-0.6930912651108536,0.2163095159691462,-0.4473937124247838,0.0172893275845459,0.2499154177513278,-0.2299279784940486,0.0028825912418823,0.7709809335408129,0.7785124699103068,0.0665856383237646,0.1381234142205515,0.0396150461337451,0
4.998021862513646,-1.7449623024238137,-0.1985471426980439,1.665348094191996,-0.1018039391616165,0.1670205452142381,-0.4322731372039027,0.1171056815694165,0.2990939155040938,-0.5836255833386127,-0.8588727557733752,0.8218220404144125,0.2234828224418518,-0.2009580462387155,0.0174796499233313,-0.2875360709477275,0.4265559076015178,-0.3759884990185834,-1.1511327141703405,1.0640390167163392,1
-2.4744508751165517,0.0013715933949426,-1.7119037787922955,0.2330609710202006,0.0165872225380403,0.4920647694550916,0.8915991465615477,-1.4892912546122494,0.5212450850898085,-0.5032336604486558,-0.418424011875671,0.3115827573378106,-0.0871408976723796,0.2735805823018772,-0.2581321614965705,-0.5820189095329265,-0.027779220713597,-0.5337025239670569,0.0338924162395677,-0.1348410965075564,0
-3.008383519831128,0.982727884521478,-1.3680570017755596,-0.4901157318360253,0.067541994044696,-0.8588364351249701,-1.4418746089617898,0.5375973585221924,1.0754639779219468,-0.0132056784391986,0.9029942361207304,0.5197059918372225,0.2389924796402938,-0.5181449381844042,0.539009624418483,0.5237371064146046,-0.2965756940260694,0.442162516316137,0.0185865480536619,-0.2531323871123225,0
-3.2580912000098565,-2.163188874370232,0.7856482661655707,-0.0754730838488138,-0.2562589058112786,0.730777438671721,1.1455742579845216,-0.1313048299041602,-0.0114629044494692,-0.1085126914571546,0.665979150824937,0.11786390003285,-0.0540835166418163,-0.321617106332338,0.2617503838239602,0.6684859525311254,-0.1402942160478379,0.7933979839816017,-0.2615174927665329,-0.1667522711886957,0
-1.0509484063907228,0.1853432472252081,-0.881786433752635,-0.8464756724954469,0.6944019779948758,-1.356028829340137,0.4715551597621354,-0.5446353302875515,-0.931751400615901,-0.2104645146653897,0.6990838068575993,-0.1724119501648272,0.2524556682615625,-0.1996234400209678,0.4858036496792252,0.5350819641582143,0.8545515030739882,-0.0226900743163689,0.119277728071963,-0.0899139229118076,0
-3.24160781555266,-1.5582085911306005,-1.399100047405534,-0.1465199577488002,0.3015833262516601,-0.3512572850152276,1.2457227937167334,-0.9588453889164732,0.5787166878742338,-0.1095531819724617,-0.5172337313775605,-0.701733135925657,-0.0355632655841058,0.1942077696027514,0.2399570954437855,0.6081380789367559,0.0943489989670072,-0.4997530778501291,0.6860120607830525,0.1820429079642913,0
4.182549225383615,-0.4947359651175843,3.799875616905012,-0.1275885003786474,-0.3471314648386414,-0.5725514287470704,-0.3502258396487135,0.2309948313386433,1.2736509813434918,-0.7387891739255574,0.1631534516883063,-0.1287427963662074,0.6452429136521194,-0.3282132418435564,0.4067450139059024,0.1684211391095882,-0.2708716205771168,-0.4126132613469255,-1.7147853568305569,-0.7586947270920534,1
0.9496455883040538,3.265883667631844,0.9636157723168566,-0.9308419294511576,-0.6568504176591449,0.2565209903973548,0.8943103104784453,0.2491295127750033,-0.481035157464388,-0.1044503600067607,-0.8313177457373246,0.3136875871981483,0.1554683307424759,0.3955345059451314,0.1213540272288706,-0.8513930615476143,-0.2889829043977912,-1.042304059618048,0.8107535483476099,0.4007725056008616,2
3.111484735967064,1.637322314254862,-0.3027965569780886,0.7862533122037985,-0.6114762374083953,1.8606055190589237,-1.3366223810424969,-0.4089420486651202,-0.5408287970682806,1.0563521992378688,0.1637689979932271,-0.2508406769732588,0.3960948283494214,1.1023007997735077,-1.3630554039649987,0.2226254678194245,-0.1605604163822634,-0.0758752467491781,0.2831464117417247,-0.2113809882129023,2
0.4336579187886193,2.0024104689380158,-0.8963111569497183,-0.926828066904034,0.0273540657581091,-0.2920852672090688,-0.1707049058807226,0.0604972084185394,-1.9195997706166856,-0.8470657462146299,0.4218776814332278,-0.3062033295504786,0.3818221170736146,-0.4807914700188038,-0.6926937676527832,-0.0131952646940936,0.4196582273616288,-0.3845412668485368,0.2315613250877685,0.0998186517914019,2
3.2760240760458275,-1.0229226710604349,-0.0438705438923022,2.3320770288409234,-0.0878784713346506,0.0134612417254985,0.3206948903889532,0.2994805962451637,-0.7160985841993132,-0.1437406882731181,-1.4466942628237551,0.1463950012043432,-0.0162560901550928,-0.8721249151075369,0.544929933113991,-0.5238703897902566,-0.6890268233823061,0.3082901072169576,-0.1322905106124034,-0.2272162726669489,1
-3.6658117417089335,-0.7700235673714468,1.406348201587228,0.8663237416508905,-0.2673309186171406,0.0069780047927223,0.1831347074283703,0.7088691972763503,-0.2629259276222083,0.0677494589171004,-0.2017666176285001,0.0243606812091238,-0.048725821188469,-0.2733432692743007,0.1592387863476227,0.7913829007820805,-0.0121881084642498,0.8403360852005102,-0.2876466568973656,0.232335993547846,0
-3.2590931937075407,-0.618289440832021,1.1654263309987032,1.667757595166453,0.5365496947090215,-1.4788199394178905,0.2480167950667293,0.3965126570330549,0.1101758912304545,0.08518581691035,0.4783318797550868,-0.2251238241222832,0.3337582509347002,-0.3747555617661154,-0.1567423960460582,-0.281609937500236,-0.0048713929785449,0.6917727931268957,-0.2485515001853975,0.149896746538977,0
-2.929613020096564,-0.966310069285501,0.8644721833061993,2.68525483668966,0.0989509494056637,-1.090471128769031,-0.1629422468073252,1.3573783265777366,-0.5971415709018575,0.0172947509250892,0.1039037523679195,0.4830263519670946,0.1372066312003736,-0.0921106715561852,0.4541774515708506,0.5120252385547197,0.084543630805458,-0.4513377028352869,0.5582808349321551,-0.0077947644667103,0
2.1041487214552794,-0.6545202844910053,-1.391704393480392,-0.5446661894647393,0.8588636357368878,-0.5673917311622083,-0.0620446715933395,-1.0185658185906157,0.0400767966578366,1.2158463736350915,1.8543198838844728,-0.4660618484347291,-0.7725341572582375,-1.6390789445162073,-0.4302818222367156,-0.5291000985634401,0.7991829128412479,0.3559441154327298,1.2239489310508147,0.5106150507302288,1
-3.417736919254316,-0.4230197654826313,-0.748999878415639,1.0102737275267537,0.5978596351724971,-1.9046246888158815,0.0327209874363787,0.2685297501795261,1.2342165596959789,-0.1411610561532499,-0.2572992101979285,-1.0049989355656912,0.2559428408421156,0.2481286721533088,-0.0350925552842453,-0.6849872269344051,-0.4528266464396354,0.2414977148390539,0.0434010387663159,0.2440500728259443,0
0.7484366938821962,-2.485419910684426,-0.1986068357942582,0.5345688522051563,-0.1499431230536469,-0.2438580759412418,1.3961169661156976,1.4240648926239974,0.2256529208724681,-0.3195076009233984,0.2549197911047663,-0.543309687397576,0.7185515795771198,-0.2746266105740202,1.3945929511680986,-0.0297272569063007,-0.5202874289185048,0.3433795807155594,0.0886419666289946,-0.8460638484996468,1
-3.2467170741264235,-0.1030372547861156,-0.4613276463515809,-0.991428860301998,-0.2258245823856356,-0.9450674572987904,-2.12423164695298,1.34600331389305,0.9156425007884113,-0.1143699490140261,-0.0792958843447313,-0.5945468183879077,0.7587064273923291,-0.4572315737046311,0.0310794458893883,-0.0798287388775461,-0.2481977893750655,0.4139583238936339,-0.0810089678668884,0.4104746560718634,0
4.901423783901028,0.0215474589384652,-2.592621588397915,-0.0097138715322928,0.4781700679831327,-0.1259354805128456,-0.3809877735317032,-2.150081161626772,-0.0657557459917256,0.3265847638490686,-2.225459866826229,-0.0206470630097645,0.6733762701241857,-0.7523917989932274,-0.2567807170091175,0.309027745653831,-0.6086133093694867,0.8039431346188577,-0.0940435312381494,0.4423936603962406,1
3.1003605165634003,2.6114027768708814,-0.7248966298547034,2.2052508175863674,0.2750232710554047,0.0640296573733994,0.0784136694193281,-0.7973286683561868,-0.2203022564032576,-0.3558244217245472,0.8131188510892335,-0.803478713303028,-1.0567254128814103,-0.8761470187112538,0.953308891989164,0.2151130152649829,0.3057420550364744,-1.101154742342833,-0.7357962369329275,-0.0618861536480766,2
-2.828887333674142,0.0996189686949204,0.9918036325812154,1.5396497421805386,-0.2045218944583568,0.6720017046994595,0.3929280203247287,0.0485429377632902,-0.2396632013587116,0.445151754323924,0.3240882322095432,0.5908975227038906,0.1977598421879078,-0.3832648191918165,-0.4420512841578835,-0.2853866923220067,0.5456732116659031,-0.0421889090261511,0.1227518408119842,0.0153904234521574,0
0.11182384518482,2.2048814143535926,-1.4892482427319165,-0.3734011040576024,-0.2703347304731751,1.1935934207847942,2.793494905459708,-0.0278827397942039,-0.4213461649752342,0.5904078512971963,0.4889260508176729,0.7149715343076223,-0.6026613585573473,0.214479108401373,-0.2755942786756089,-0.7758171048860557,-0.4175594376942657,0.0274686718008162,-0.2905958132295869,-0.7197651026466708,2
-2.262338858672833,1.911974943735277,2.406465847792689,0.2258867742338184,-0.5075487685504151,-0.4172015596501645,-1.6915064009037772,-0.2895535517415081,0.5092080992709412,-0.09724632937769,0.2041168741400176,0.7528167527251556,-0.5636474640814895,0.1520210321262105,-0.1466635154545925,-0.4745859495947166,-1.132249488325646,-0.5973307149371503,-0.1382767489291797,0.1898917945839142,0
-2.330259046261701,0.2683377905394059,1.0518003794725586,0.3893442346298658,-0.7876246917820832,1.231248098839648,-0.1572252814413929,1.0205541191578875,0.1222710674930435,0.2073591413100295,0.2116628246732962,0.4599907589199575,0.0164489309500319,-0.3260723765993385,0.5440260213224545,0.4398327923120342,0.154434931830327,0.6894095739308759,-0.3833114372712311,-0.157509039488201,0
2.803575885001863,2.8119558965120053,-1.0245266469031775,-1.0346627886694482,-0.2490311400854196,-0.1229906020521598,0.106551756019848,2.299750539862309,0.1988565883038218,0.5166911139183338,1.1307019072157896,0.7031384511271679,0.2174380431095432,-0.0997489907148258,-0.8903483359871538,-0.1005858726735342,0.4672129391925811,0.3699592936735537,-0.7596741033525873,1.0467050462915255,2
-1.1431224567797589,0.7565649877114794,0.1304319612006431,0.3232739984232504,0.2796510448426629,-1.0480618217881783,-0.4492558548818805,0.493358824386205,-0.0566567299564888,0.3490624127015153,0.1031011022354121,-0.4740264936382342,-0.0715988951892134,0.7213360368983314,0.1375604927678453,-1.134381374118384,0.914576195337002,0.0488850229737993,0.2039055988902679,-0.0965607293175713,0
1.831508876035259,-0.7553512246864272,-0.3859631670658137,1.1342361854892462,0.1300508139950865,1.0715055075124749,1.0225385835583611,-1.1769083116913024,-1.0534694548427643,1.4221915867300643,-0.124396886531338,-0.5327983560677628,1.8420947682209168,1.1896062843403687,-0.6928573874372669,1.3005657897687877,-0.092815367218907,0.5939173851925578,0.8720251349360625,-0.1677924861593109,1
-1.1138130058691242,-1.4084877701975569,-0.4778461758208738,-0.5214869798397664,0.2708947918001493,-0.0912822915536552,2.205360015708798,-0.5331200911006622,-0.0212234498975835,0.3583238801208681,0.4504716633471772,-0.5072547351708622,-0.484697262339111,0.5040420053508914,0.8126132672499965,0.3103905125908805,-0.2308812015109339,0.3883964576613299,-0.2762941949454216,0.3138913435644365,0
5.481890484499488,-1.0624353535217623,2.95925013160406,-0.7232109494677125,-0.6866791063743445,1.1327326623760792,1.7191819741052234,-0.4054684224878638,0.3257069427788729,-1.4405069743441037,-0.1164827020254416,-0.023181710035635,-0.5687161137302019,-1.067635270530087,-0.320286418221654,0.7449384264186252,0.7483745216779509,0.1513984777319268,0.870342885774998,-0.2459391322877175,1
4.06339461133767,0.7539418460975907,1.1494214559622955,-1.6264753411014272,-0.41343198246886,-0.3942832058504629,0.2878155525404822,0.1268300946145267,0.8246478960005041,0.0983192177161684,-1.1881734827508244,-0.5540169940469104,0.4015670485759081,0.240443324778549,0.9462047269686767,0.9371276429976652,-0.9789910989884666,-1.1430409780077195,-1.0734027245130997,0.4681063678122896,1
-2.67629747129016,-1.2691135228894288,0.365627614376805,0.8426660515378254,0.5495787437289624,-0.8470646550512317,1.3319562832708036,-0.2274836563919836,-0.0349638433230316,0.1129438415071829,0.7113342475020868,-0.393186990368656,0.5948247047236761,-0.2877300572045709,-0.4363407917348638,-0.4397835542195067,0.6205135426243765,0.0052154148089629,-0.0453927605395567,-0.1440178455192701,0
4.608791275061896,-1.1402084326123691,-1.2459982425880212,1.30015857313712,0.5957275822952518,-1.2658019162040302,0.0331098404162575,0.8898821905864759,0.9130057736167896,0.7288727511116575,0.6483213396710176,0.4319805972510531,-0.6548303286794954,0.6737669127265611,0.4857309556133306,-0.0585654983252565,0.6285377309742299,-0.1372090896798537,1.6780881882312753,0.4954640816478259,1
-2.8577877993251297,-0.9205305812393632,1.12200361101665,1.0074614195805571,-0.5011075102312702,1.3984189466951849,0.7861692611119571,-0.3781969850985211,-0.6959863492012249,0.1105352269047169,-0.1804514307894,0.4601972435643827,0.1759078051813811,-0.425252362264112,-0.3309562937617504,-0.185461476124855,-0.2298646963841287,0.4278374441219267,-0.3377198991916045,0.1090388522579231,0
-0.2008865580553994,2.540273533169894,0.2279852054043775,2.9840253297033983,0.134884276569298,0.0812054375001085,-0.5191747514468606,-1.1258968068827522,-0.6583704693723929,-0.9501516612231492,0.4872679744692567,0.5955545482303118,0.6194931636888021,0.1485600681261534,-0.492889400913269,-0.301530003529627,0.1823688483661803,0.088476888628967,-0.5786936532600685,-1.0204022787867506,2
1.8833760075368209,-0.0036076387438409,-0.6712967716782051,-0.2285466371664709,0.623264222702378,-1.0307839409794226,0.1186033522252006,-0.6331155974365952,-0.1421206531555328,0.9069057960432356,-0.5159845404735549,0.1177856633269706,1.2111946004818546,0.1531019195069969,-0.6499579914171106,0.4670721136591235,0.5120322424782878,-0.605311373945311,-0.9638745746936208,-0.488231110364064,2
-3.531850739489876,-0.7465446973280537,-0.5603828463363013,0.426460295680027,-0.4117036474392483,0.9919241277687892,0.2181891962515265,-0.3707298129456349,0.1537378990561001,-0.1022459503100175,-0.8550327508201371,0.264159414754755,0.4619424270891435,-0.5312403372089279,0.0035811089280966,0.8549968618297844,0.2706252650013492,-0.1509565648868837,0.5368709003800874,0.4613384701072371,0
-2.0616561963100724,1.3210665287506282,-1.494707832323642,0.942600305552667,-0.0664662682653938,0.2784872634818018,0.257314521131844,-0.6674010552412836,0.9101432049433984,-0.2189495156185424,-0.3356827784929664,0.3267527561673727,0.055164690696373,0.2910335224768218,-0.2217380688047187,-0.622877331479804,0.0724152202876909,-0.648592473131925,-0.018972843197183,-0.2831585064596033,0
2.5659241722232164,2.653764213357275,1.690552414284057,0.3632124208965248,-0.7494314493693164,0.4891895731500807,-1.123245713350174,-0.2089569851533314,0.5809141853141595,-0.4573090109137109,0.3693231962115483,-0.380686864444536,-0.47403731885022,-0.3419188904692617,1.1347093500565586,0.4734766115997511,-1.4578589512894156,-0.7867443373467344,-0.4558731774344649,0.6814524808607413,2
-3.693907581008369,-0.437591442370669,2.1580318960046063,0.3603855086547619,9.571904103770674,2.587379732846566,0.2339577121858885,1.465751949346926,-0.2470272880416762,-0.5779366226545146,-0.8229083342451903,0.14984825125176,-0.1790135343442716,0.0406000286004651,0.0399928748738781,0.9178415628472254,0.1219757234611807,-0.1076724786785029,0.2194642141697654,0.0575674643204504,0
4.787199213548229,0.2129017474297912,2.48446365168123,-0.5993492533316758,-0.2081284037523224,-0.1857757220094349,2.963876619093363,1.1161682575177123,0.689218419316571,0.514091620744994,0.2403893409234684,-0.2715985521923661,0.0706939056452917,-1.1640439785883314,0.5016642290095308,0.4525850795813038,-0.1385610928269476,-0.111915768301042,0.5875284802348983,-0.4403179640505664,1
5.764019323961928,-1.1226994412794844,3.609840926613015,0.8526485622370036,-0.2993182643490414,0.5086530936191984,0.1413602584459813,-1.2891715156204615,0.7370822993423213,-0.52098390801274,-0.4963600318614498,-0.219455176277514,0.4348933757246169,-0.5853854927425541,-0.3013281507799367,-0.1866787057926837,0.2765234024089033,0.1391201864439414,0.1636791104490242,-0.537700212631606,1
5.030247586232996,-1.80204488501094,-1.16621522486181,-0.8354071580990543,-0.6148986469444723,0.8536716450877692,0.1664716600555549,0.9763860129990708,-0.4590587568629435,0.0201434026555042,-0.4932552242188471,-0.4389823384152073,0.1217549451653352,0.5452621863038677,-0.7818787186149505,0.5877120828188067,-1.2872180902194277,-0.8143664725118488,-0.3533249106561308,-0.1920746466828697,1
-1.3466244321906164,1.8224722648555716,1.8235027571681195,-0.4871586687612589,-1.0474010241580431,1.6058958737116993,0.9682438493168776,-0.5096150540246773,-0.0158368745254761,0.1734570388903343,-0.5709726875094491,1.7334576502306167,0.3415708486604674,-0.6637460717629914,-0.0248830604052444,-0.2987325964712175,-1.2512660854426614,-0.2914842732820259,0.7617547301895754,-0.112913886169147,2
-2.624646438865476,-0.0895263336508456,2.4194930934350363,-0.7886024250225959,-0.8784093441416072,1.158164151847231,0.0753869992369355,-0.7825622771997875,0.2376103604076228,-0.029902455349159,-0.1196772804833738,1.5175443233324226,0.1278494606338069,-0.6310225332760847,-0.3258962131321098,-0.0519823461576734,-1.1845723943605506,-0.1706978500213868,0.4715148289442553,0.2855259775569149,0
-1.6203351868054214,3.436687736084332,1.8292724109746077,-1.9257299453656251,-0.1859741342017951,-0.4538384003319953,-1.026681888639518,-0.3014935072365667,1.0504246848740697,0.6611988194362851,0.8694139711385669,0.3925380464306588,0.6596997980646083,-0.5829190398314192,-0.589659992189523,-0.3335662968660464,0.7006439349900924,-0.3194006671574621,0.2860355933493142,-0.0723513622917827,2
-2.971435056222347,-0.9118037599038497,0.4332770909286994,-0.1029676649552177,0.3538075688809982,-1.0859922296051698,0.0381215406620609,-0.2924281862717185,-0.2676422164865881,-0.0189223608447877,0.1644433236233878,-0.2324205140609441,-0.6868044992827478,0.3353391536355269,-0.2854757416117096,-0.2725368710940248,-0.0741147092941596,0.1662839545493427,-0.3940309957514834,0.2981387670493174,0
4.375263175232775,0.7649285590005319,-1.3901794638241238,-0.1922375026212609,0.3880190527334475,-0.1215427338292361,-0.6994562423048736,-1.026028192850278,-1.1888434286085912,-0.0081602965553762,0.8293131472901453,-0.4620531475277326,1.3546196387314724,1.154035424935076,-0.9253146025774366,1.5423817891968523,0.1756476090624074,0.549756537515568,0.4801484245853406,0.3177523198036984,1
-3.0624063956509784,-0.6836417700646293,-1.1668786920398797,-1.1252048324710453,-0.4712047143068184,0.6228333905384672,0.0323134859454025,-0.1529790113246226,0.5738843790305255,-0.1313933811590623,-0.8376131445796495,-0.3298958442018078,-0.0176255073017584,0.1227724846217734,-0.2505870411311054,-0.5254037849593747,-0.7052518055783646,0.1083649298453166,-0.1347903681930788,0.0940308307835617,0
-3.160861360357295,-0.6491086104575734,-1.3779827910204412,-0.4132676326852055,0.6963514840249839,-1.791251150951402,-0.1897624912411248,-0.6527717523197977,0.1906134751124285,-0.4608166224750766,-0.5026335742851682,-0.2840098776762663,0.6637508407524697,-0.4016452260485192,-0.2272126273611842,0.1585668982880178,0.3826408710155594,-0.2678018166543175,0.2685903052783578,0.6542416042167006,0
5.031578106779533,-2.632090953061225,-1.0510022588974823,0.3082752930471312,-0.2732373054253544,1.12197286155902,-0.9961643433069648,-0.9349849649451152,-0.0572369845902962,-0.1930978985249304,0.0318522772518257,-0.3119580657796013,-0.5944786136571129,-0.1098139110033776,-0.9798421812462796,-0.1294475661729138,-0.4562627004491046,-0.872146756898689,-0.0842260500460114,-0.172621308665738,1
1.7689167139061903,-0.6630654021674652,-0.4370799006412634,-0.4966875788324221,0.2566965771996982,0.2146360802532392,-1.0744545028785244,-0.5744654916799058,-0.2285724032631242,1.9774083587692983,0.7756985297877066,-1.2199448041143974,0.6924182538357846,-1.2803467427407949,0.1935349780393472,-0.0584762986181238,-0.5525007366346356,-0.3311560391474173,-1.3534440704325328,0.5976567584975702,1
3.164956292500058,1.4424368146877329,-1.0167475224472382,-1.326800538348019,0.0210683639330572,-0.3840276742372622,0.4462520980937851,0.6542955535640531,0.4118785862795484,-0.0143643096885225,-0.8593340148999747,1.762452053973143,0.271102383238171,1.2047525281703388,-0.7772448099712874,-0.0723237594449622,1.9479701331646695,1.5353565433797562,0.4245986082900198,0.4096162968212584,2
3.196982317783274,-1.4950155723938292,-1.459731786950411,-0.2026937880140714,0.0436234113601465,-0.2226120230881293,0.8046273493914273,1.19116263602024,0.342365755648219,0.1948358270680016,1.2496938456243856,-0.1164634563655168,-0.1992980958052679,0.4679995132430175,0.1854706315781889,0.5848568376178076,0.0220083216251854,-1.4680622299549932,0.5446321935037467,-0.1456122781729215,1
-0.8384804234814331,0.8951166395880964,-0.8555751501080356,-0.8765301255840025,-0.1722349177648061,0.8433330609563997,0.5864709400396221,-0.5894688584875878,-0.6854282410875766,1.0051167716337734,-0.314634693365161,0.4146598533252208,-0.712836913569158,0.2985361659463176,0.2575762609975062,0.2396800887949441,0.7461751213540608,-0.2473863159483708,0.6182836498109283,-0.6029892504311942,2
-3.070604518137745,-0.5739019456762966,0.8794981830458163,-0.4847832301200364,-0.3973397699764465,-0.0064269980148395,-0.5535678986418323,0.8207851076885071,-0.023915770510418,0.3572560125504311,-0.2016782252380498,-0.6607074722280019,-0.5992139692977178,0.4122611766765788,0.2139251624803044,0.6223864922152863,-0.0938665705080957,0.3980757426180724,-0.2963938657395523,-0.0131542913785971,0
-1.902914549317145,-0.3926193612041669,-0.6353663572987317,-0.5083764252485752,0.4015259453033931,-0.4520172734490585,1.5983115511294423,-1.1075461427315976,-0.856191338916389,-0.0177221677783557,-0.3508198581806671,-0.3718130700495356,-0.1270728478093734,0.5590289525053153,-0.164402266380173,-0.6551077185411012,0.4628560383876218,-0.3670741564417892,-0.1963682300548651,-0.3064242696408058,0
-0.7187685487917957,1.9726390631539223,0.3544232796158816,1.30460714778723,-0.5359958807530789,1.1870100318687251,0.1866953107931601,-0.0049454526147955,-0.670396812147774,-0.5599994671674178,-0.0345620451415546,0.949822930235538,0.5568061794437418,0.2171331998410987,-0.4862880840400149,-0.2656133215018282,0.6041623640660652,-0.1151137534429268,-0.7797452760382703,-0.1200203947767183,2
-1.4805016459145597,-0.0974174509555298,2.673676106705286,-3.284470180570343,-0.2004247380014956,-0.6917517033536819,-0.6336145035401275,-0.8868237543759359,-1.622658770317768,0.7215349038981383,-0.2869445698495962,0.6396271883679601,-0.0868246064356728,-0.6150209375661289,-0.1498446929053979,0.0932044354857571,-0.7588819153971733,-0.2581711544099184,-0.2321515747701986,0.2681993203449715,0
